IMU2	1868822	1660	-16421	-1105
IMU2	1868870	1584	-16473	-1046
IMU2	1868918	1625	-16469	-1104
IMU2	1868966	1620	-16471	-1086
IMU2	1869014	1651	-16506	-1125
IMU2	1869062	1645	-16472	-1063
IMU2	1869110	1634	-16492	-1080
IMU2	1869158	1696	-16476	-1097
IMU2	1869206	1672	-16503	-1097
IMU2	1869254	1624	-16480	-1087
IMU2	1869302	1683	-16478	-1082
IMU2	1869350	1580	-16552	-1100
IMU2	1869398	1665	-16500	-1129
IMU2	1869446	1659	-16513	-1097
IMU2	1869494	1595	-16502	-1106
IMU2	1869542	1561	-16505	-1094
IMU2	1869590	1572	-16501	-1131
IMU2	1869638	1566	-16531	-1129
IMU2	1869686	1571	-16567	-1110
IMU2	1869734	1593	-16550	-1112
IMU2	1869782	1568	-16531	-1139
IMU2	1869830	1599	-16541	-1095
IMU2	1869878	1606	-16568	-1095
IMU2	1869926	1626	-16575	-1105
IMU2	1869974	1572	-16575	-1071
IMU2	1870022	1630	-16583	-1075
IMU2	1870070	1628	-16555	-1066
IMU2	1870118	1629	-16591	-1111
IMU2	1870166	1656	-16537	-1076
IMU2	1870214	1620	-16551	-1102
IMU2	1870262	1653	-16562	-1050
IMU2	1870310	1655	-16572	-1068
IMU2	1870358	1660	-16589	-1095
IMU2	1870406	1699	-16526	-1063
IMU2	1870454	1693	-16517	-1117
IMU2	1870502	1676	-16567	-1063
IMU2	1870550	1651	-16567	-1076
IMU2	1870598	1705	-16566	-1076
IMU2	1870646	1680	-16554	-1085
IMU2	1870694	1696	-16576	-1078
IMU2	1870742	1686	-16557	-1069
IMU2	1870790	1734	-16524	-1069
IMU2	1870838	1715	-16583	-1074
IMU2	1870886	1699	-16557	-1087
IMU2	1870934	1748	-16558	-1073
IMU2	1870982	1720	-16551	-1059
IMU2	1871030	1702	-16570	-1043
IMU2	1871078	1718	-16553	-1069
IMU2	1871126	1678	-16540	-1107
IMU2	1871174	1704	-16556	-1066
IMU2	1871222	1682	-16548	-1049
IMU2	1871270	1717	-16461	-1030
IMU2	1871318	1679	-16510	-1052
IMU2	1871366	1708	-16491	-1045
IMU2	1871414	1724	-16550	-1060
IMU2	1871462	1711	-16505	-1045
IMU2	1871510	1694	-16473	-1047
IMU2	1871558	1667	-16498	-1037
IMU2	1871606	1673	-16491	-1030
IMU2	1871654	1674	-16502	-1027
IMU2	1871702	1681	-16530	-1085
IMU2	1871750	1636	-16513	-1074
IMU2	1871798	1638	-16515	-1041
IMU2	1871846	1657	-16507	-1062
IMU2	1871894	1655	-16511	-1068
IMU2	1871942	1651	-16455	-1096
IMU2	1871990	1663	-16496	-1112
IMU2	1872038	1624	-16473	-1080
IMU2	1872086	1663	-16484	-1083
IMU2	1872134	1677	-16497	-1100
IMU2	1872182	1601	-16517	-1077
IMU2	1872230	1656	-16508	-1066
IMU2	1872278	1604	-16496	-1113
IMU2	1872326	1631	-16493	-1103
IMU2	1872374	1617	-16488	-1081
IMU2	1872422	1624	-16472	-1102
IMU2	1872470	1625	-16550	-1076
IMU2	1872518	1655	-16527	-1107
IMU2	1872566	1636	-16512	-1085
IMU2	1872614	1621	-16504	-1064
IMU2	1872662	1623	-16484	-1072
IMU2	1872710	1613	-16505	-1079
IMU2	1872758	1599	-16442	-1051
IMU2	1872806	1584	-16457	-1098
IMU2	1872854	1625	-16464	-1069
IMU2	1872902	1583	-16520	-1075
IMU2	1872950	1573	-16476	-1070
IMU2	1872998	1667	-16507	-1061
IMU2	1873046	1578	-16475	-1061
IMU2	1873094	1583	-16485	-1095
IMU2	1873142	1600	-16498	-1101
IMU2	1873190	1593	-16483	-1065
IMU2	1873238	1601	-16525	-1050
IMU2	1873286	1560	-16456	-1064
IMU2	1873334	1613	-16492	-1028
IMU2	1873382	1588	-16514	-1066
IMU2	1873430	1596	-16509	-1055
IMU2	1873478	1597	-16478	-1042
IMU2	1873526	1609	-16489	-1048
IMU2	1873574	1558	-16499	-1036
IMU2	1873622	1593	-16524	-1059
IMU2	1873670	1634	-16475	-1073
IMU2	1873718	1575	-16500	-1079
IMU2	1873766	1589	-16481	-1088
IMU2	1873814	1605	-16479	-1070
IMU2	1873862	1629	-16516	-1060
IMU2	1873910	1579	-16545	-1066
IMU2	1873958	1612	-16515	-1085
IMU2	1874006	1630	-16495	-1054
IMU2	1874054	1647	-16569	-1074
IMU2	1874102	1662	-16568	-1087
IMU2	1874150	1663	-16509	-1077
IMU2	1874198	1730	-16549	-1084
IMU2	1874246	1635	-16505	-1097
IMU2	1874294	1643	-16525	-1149
IMU2	1874342	1704	-16522	-1094
IMU2	1874390	1630	-16549	-1092
IMU2	1874438	1629	-16577	-1083
IMU2	1874486	1605	-16553	-1066
IMU2	1874534	1689	-16553	-1092
IMU2	1874582	1655	-16533	-1115
IMU2	1874630	1655	-16512	-1114
IMU2	1874678	1670	-16501	-1081
IMU2	1874726	1685	-16501	-1096
IMU2	1874774	1672	-16500	-1071
IMU2	1874822	1684	-16506	-1079
IMU2	1874870	1690	-16530	-1072
IMU2	1874918	1674	-16520	-1092
IMU2	1874966	1711	-16550	-1090
IMU2	1875014	1679	-16521	-1052
IMU2	1875062	1688	-16534	-1094
IMU2	1875110	1683	-16523	-1093
IMU2	1875158	1677	-16528	-1082
IMU2	1875206	1718	-16550	-1102
IMU2	1875254	1666	-16513	-1092
IMU2	1875302	1659	-16538	-1106
IMU2	1875350	1648	-16510	-1071
IMU2	1875398	1666	-16528	-1107
IMU2	1875446	1704	-16540	-1052
IMU2	1875494	1689	-16522	-1074
IMU2	1875542	1685	-16546	-1053
IMU2	1875590	1626	-16572	-1087
IMU2	1875638	1694	-16574	-1076
IMU2	1875686	1706	-16531	-1089
IMU2	1875734	1684	-16503	-1109
IMU2	1875782	1686	-16517	-1044
IMU2	1875830	1660	-16497	-1066
IMU2	1875878	1671	-16517	-1087
IMU2	1875926	1667	-16517	-1128
IMU2	1875974	1672	-16484	-1063
IMU2	1876022	1675	-16524	-1065
IMU2	1876070	1714	-16467	-1100
IMU2	1876118	1716	-16520	-1088
IMU2	1876166	1613	-16562	-1101
IMU2	1876214	1658	-16494	-1082
IMU2	1876262	1673	-16533	-1051
IMU2	1876310	1611	-16522	-1083
IMU2	1876358	1670	-16519	-1135
IMU2	1876406	1671	-16496	-1075
IMU2	1876454	1667	-16542	-1072
IMU2	1876502	1655	-16545	-1058
IMU2	1876550	1639	-16539	-1094
IMU2	1876598	1626	-16516	-1059
IMU2	1876646	1657	-16513	-1063
IMU2	1876694	1675	-16552	-1038
IMU2	1876742	1648	-16569	-1044
IMU2	1876790	1623	-16541	-1086
IMU2	1876838	1619	-16524	-1051
IMU2	1876886	1648	-16545	-1073
IMU2	1876934	1618	-16574	-1064
IMU2	1876982	1635	-16530	-1038
IMU2	1877030	1647	-16553	-1040
IMU2	1877078	1620	-16519	-1034
IMU2	1877126	1601	-16520	-1035
IMU2	1877174	1599	-16554	-1044
IMU2	1877222	1602	-16503	-1057
IMU2	1877270	1673	-16516	-1030
IMU2	1877318	1675	-16505	-1040
IMU2	1877366	1655	-16514	-1039
IMU2	1877414	1650	-16573	-1049
IMU2	1877462	1717	-16514	-1038
IMU2	1877510	1661	-16528	-1053
IMU2	1877558	1622	-16551	-1028
IMU2	1877606	1679	-16525	-1024
IMU2	1877654	1710	-16509	-986
IMU2	1877702	1655	-16513	-1069
IMU2	1877750	1639	-16513	-1034
IMU2	1877798	1685	-16506	-1053
IMU2	1877846	1655	-16539	-1061
IMU2	1877894	1651	-16497	-1026
IMU2	1877942	1633	-16535	-1038
IMU2	1877990	1667	-16534	-1053
IMU2	1878038	1676	-16518	-1024
IMU2	1878086	1673	-16506	-1067
IMU2	1878134	1692	-16489	-1070
IMU2	1878182	1637	-16537	-1059
IMU2	1878230	1678	-16483	-1059
IMU2	1878278	1672	-16532	-1025
IMU2	1878326	1656	-16542	-1042
IMU2	1878374	1662	-16518	-1074
IMU2	1878422	1673	-16549	-1062
IMU2	1878470	1637	-16556	-1078
IMU2	1878518	1678	-16526	-1056
IMU2	1878566	1691	-16525	-1033
IMU2	1878614	1699	-16544	-1039
IMU2	1878662	1622	-16546	-1007
IMU2	1878710	1678	-16516	-1081
IMU2	1878758	1642	-16506	-1068
IMU2	1878806	1681	-16508	-1080
IMU2	1878854	1674	-16571	-1049
IMU2	1878902	1677	-16546	-1052
IMU2	1878950	1718	-16463	-1022
IMU2	1878998	1671	-16561	-1053
IMU2	1879046	1693	-16539	-1034
IMU2	1879094	1675	-16483	-1027
IMU2	1879142	1662	-16501	-1039
IMU2	1879190	1661	-16504	-1041
IMU2	1879238	1638	-16511	-1071
IMU2	1879286	1661	-16502	-1063
IMU2	1879334	1682	-16494	-1033
IMU2	1879382	1665	-16521	-1043
IMU2	1879430	1660	-16495	-1038
IMU2	1879478	1629	-16449	-1059
IMU2	1879526	1664	-16448	-1073
IMU2	1879574	1642	-16496	-1033
IMU2	1879622	1630	-16458	-1054
IMU2	1879670	1623	-16460	-1031
IMU2	1879718	1646	-16477	-1022
IMU2	1879766	1638	-16477	-1029
IMU2	1879814	1628	-16455	-1059
IMU2	1879862	1652	-16461	-1084
IMU2	1879910	1690	-16491	-1026
IMU2	1879958	1622	-16474	-998
IMU2	1880006	1632	-16439	-1011
IMU2	1880054	1667	-16479	-1027
IMU2	1880102	1596	-16454	-1036
IMU2	1880150	1642	-16496	-1049
IMU2	1880198	1632	-16481	-1047
IMU2	1880246	1603	-16546	-1057
IMU2	1880294	1631	-16508	-1053
IMU2	1880342	1592	-16505	-1011
IMU2	1880390	1595	-16474	-1051
IMU2	1880438	1569	-16450	-1036
IMU2	1880486	1632	-16517	-1053
IMU2	1880534	1645	-16528	-1040
IMU2	1880582	1600	-16511	-1068
IMU2	1880630	1597	-16486	-1069
IMU2	1880678	1626	-16542	-1047
IMU2	1880726	1620	-16513	-1055
IMU2	1880774	1636	-16551	-1086
IMU2	1880822	1643	-16471	-1085
IMU2	1880870	1574	-16501	-1052
IMU2	1880918	1627	-16526	-1060
IMU2	1880966	1608	-16530	-1106
IMU2	1881014	1598	-16539	-1069
IMU2	1881062	1612	-16474	-1050
IMU2	1881110	1596	-16500	-1088
IMU2	1881158	1593	-16505	-1075
IMU2	1881206	1637	-16473	-1062
IMU2	1881254	1632	-16470	-1101
IMU2	1881302	1636	-16468	-1066
IMU2	1881350	1615	-16477	-1069
IMU2	1881398	1639	-16499	-1076
IMU2	1881446	1669	-16481	-1074
IMU2	1881494	1665	-16496	-1075
IMU2	1881542	1677	-16507	-1049
IMU2	1881590	1681	-16434	-1067
IMU2	1881638	1656	-16483	-1044
IMU2	1881686	1677	-16487	-1071
IMU2	1881734	1679	-16452	-1049
IMU2	1881782	1662	-16436	-1042
IMU2	1881830	1672	-16478	-1049
IMU2	1881878	1709	-16466	-1023
IMU2	1881926	1718	-16473	-1074
IMU2	1881974	1675	-16454	-1055
IMU2	1882022	1656	-16485	-1037
IMU2	1882070	1682	-16443	-1052
IMU2	1882118	1708	-16517	-1045
IMU2	1882166	1705	-16512	-1079
IMU2	1882214	1753	-16508	-1107
IMU2	1882262	1724	-16515	-1073
IMU2	1882310	1700	-16488	-1073
IMU2	1882358	1676	-16504	-1062
IMU2	1882406	1706	-16473	-1076
IMU2	1882454	1688	-16490	-1065
IMU2	1882502	1721	-16522	-1041
IMU2	1882550	1702	-16520	-1055
IMU2	1882598	1719	-16503	-1086
IMU2	1882646	1688	-16536	-1090
IMU2	1882694	1670	-16512	-1086
IMU2	1882742	1683	-16547	-1062
IMU2	1882790	1646	-16573	-1083
IMU2	1882838	1676	-16557	-1082
IMU2	1882886	1706	-16483	-1086
IMU2	1882934	1660	-16504	-1090
IMU2	1882982	1671	-16497	-1097
IMU2	1883030	1645	-16544	-1076
IMU2	1883078	1668	-16546	-1082
IMU2	1883126	1621	-16513	-1093
IMU2	1883174	1658	-16537	-1069
IMU2	1883222	1628	-16534	-1074
IMU2	1883270	1618	-16482	-1072
IMU2	1883318	1648	-16557	-1119
IMU2	1883366	1661	-16504	-1062
IMU2	1883414	1611	-16550	-1108
IMU2	1883462	1649	-16524	-1086
IMU2	1883510	1602	-16530	-1110
IMU2	1883558	1680	-16485	-1086
IMU2	1883606	1646	-16526	-1103
IMU2	1883654	1626	-16568	-1112
IMU2	1883702	1660	-16480	-1080
IMU2	1883750	1699	-16504	-1088
IMU2	1883798	1634	-16514	-1061
IMU2	1883846	1646	-16550	-1076
IMU2	1883894	1674	-16498	-1055
IMU2	1883942	1654	-16548	-1037
IMU2	1883990	1624	-16530	-1056
IMU2	1884038	1630	-16532	-1068
IMU2	1884086	1621	-16557	-1059
IMU2	1884134	1611	-16538	-1092
IMU2	1884182	1660	-16534	-1074
IMU2	1884230	1663	-16562	-1065
IMU2	1884278	1684	-16547	-1064
IMU2	1884326	1714	-16547	-1072
IMU2	1884374	1660	-16544	-1040
IMU2	1884422	1686	-16534	-1068
IMU2	1884470	1653	-16540	-1083
IMU2	1884518	1684	-16543	-1069
IMU2	1884566	1620	-16511	-1041
IMU2	1884614	1614	-16518	-1034
IMU2	1884662	1688	-16501	-1041
IMU2	1884710	1648	-16506	-1072
IMU2	1884758	1649	-16532	-1059
IMU2	1884806	1649	-16543	-1006
IMU2	1884854	1689	-16494	-1044
IMU2	1884902	1643	-16514	-1064
IMU2	1884950	1648	-16523	-1024
IMU2	1884998	1608	-16538	-1021
IMU2	1885046	1605	-16545	-1035
IMU2	1885094	1620	-16532	-1043
IMU2	1885142	1613	-16513	-1036
IMU2	1885190	1639	-16556	-1028
IMU2	1885238	1591	-16520	-1074
IMU2	1885286	1591	-16510	-1100
IMU2	1885334	1610	-16548	-1095
IMU2	1885382	1531	-16546	-1077
IMU2	1885430	1597	-16554	-1088
IMU2	1885478	1610	-16517	-1101
IMU2	1885526	1567	-16527	-1065
IMU2	1885574	1517	-16506	-1079
IMU2	1885622	1530	-16514	-1107
IMU2	1885670	1601	-16539	-1079
IMU2	1885718	1586	-16476	-1076
IMU2	1885766	1546	-16522	-1082
IMU2	1885814	1542	-16531	-1096
IMU2	1885862	1563	-16521	-1124
IMU2	1885910	1577	-16502	-1089
IMU2	1885958	1576	-16517	-1087
IMU2	1886006	1562	-16544	-1067
IMU2	1886054	1605	-16579	-1067
IMU2	1886102	1594	-16544	-1063
IMU2	1886150	1636	-16532	-1059
IMU2	1886198	1640	-16589	-1033
IMU2	1886246	1645	-16613	-1034
IMU2	1886294	1687	-16602	-1061
IMU2	1886342	1697	-16568	-1056
IMU2	1886390	1688	-16558	-996
IMU2	1886438	1713	-16519	-1018
IMU2	1886486	1755	-16546	-1060
IMU2	1886534	1796	-16551	-1048
IMU2	1886582	1761	-16549	-1025
IMU2	1886630	1756	-16537	-1029
IMU2	1886678	1771	-16521	-1005
IMU2	1886726	1788	-16514	-1029
IMU2	1886774	1774	-16495	-1075
IMU2	1886822	1778	-16481	-1058
IMU2	1886870	1750	-16475	-1060
IMU2	1886918	1724	-16462	-1033
IMU2	1886966	1712	-16484	-1055
IMU2	1887014	1715	-16506	-1034
IMU2	1887062	1683	-16429	-1054
IMU2	1887110	1679	-16447	-999
IMU2	1887158	1676	-16412	-1043
IMU2	1887206	1635	-16432	-1042
IMU2	1887254	1656	-16446	-1026
IMU2	1887302	1573	-16451	-1021
IMU2	1887350	1628	-16422	-1011
IMU2	1887398	1648	-16453	-1000
IMU2	1887446	1617	-16453	-1049
IMU2	1887494	1625	-16453	-1022
IMU2	1887542	1578	-16463	-1047
IMU2	1887590	1607	-16443	-1049
IMU2	1887638	1570	-16430	-1022
IMU2	1887686	1563	-16452	-996
IMU2	1887734	1575	-16429	-1026
IMU2	1887782	1547	-16438	-1016
IMU2	1887830	1576	-16435	-1022
IMU2	1887878	1527	-16466	-1020
IMU2	1887926	1562	-16467	-1018
IMU2	1887974	1526	-16450	-1016
IMU2	1888022	1550	-16472	-1016
IMU2	1888070	1525	-16457	-996
IMU2	1888118	1559	-16458	-1001
IMU2	1888166	1504	-16471	-982
IMU2	1888214	1502	-16464	-989
IMU2	1888262	1515	-16462	-1022
IMU2	1888310	1522	-16475	-975
IMU2	1888358	1541	-16494	-995
IMU2	1888406	1517	-16505	-1033
IMU2	1888454	1548	-16493	-990
IMU2	1888502	1587	-16494	-979
IMU2	1888550	1554	-16506	-1017
IMU2	1888598	1605	-16477	-1009
IMU2	1888646	1575	-16505	-1012
IMU2	1888694	1582	-16448	-1010
IMU2	1888742	1548	-16468	-1023
IMU2	1888790	1609	-16456	-1007
IMU2	1888838	1683	-16477	-1020
IMU2	1888886	1667	-16502	-1030
IMU2	1888934	1660	-16518	-1064
IMU2	1888982	1723	-16496	-1077
IMU2	1889030	1647	-16526	-1041
IMU2	1889078	1659	-16514	-1061
IMU2	1889126	1703	-16477	-1078
IMU2	1889174	1729	-16500	-1086
IMU2	1889222	1703	-16509	-1101
IMU2	1889270	1731	-16539	-1097
IMU2	1889318	1672	-16547	-1107
IMU2	1889366	1638	-16521	-1139
IMU2	1889414	1714	-16537	-1118
IMU2	1889462	1699	-16530	-1142
IMU2	1889510	1703	-16510	-1110
IMU2	1889558	1639	-16551	-1111
IMU2	1889606	1661	-16557	-1139
IMU2	1889654	1691	-16513	-1118
IMU2	1889702	1702	-16529	-1121
IMU2	1889750	1695	-16516	-1127
IMU2	1889798	1700	-16564	-1141
IMU2	1889846	1680	-16584	-1133
IMU2	1889894	1679	-16593	-1103
IMU2	1889942	1671	-16564	-1107
IMU2	1889990	1709	-16529	-1092
IMU2	1890038	1739	-16532	-1084
IMU2	1890086	1743	-16559	-1076
IMU2	1890134	1725	-16507	-1106
IMU2	1890182	1716	-16504	-1084
IMU2	1890230	1722	-16516	-1080
IMU2	1890278	1753	-16502	-1062
IMU2	1890326	1748	-16503	-1088
IMU2	1890374	1756	-16510	-1033
IMU2	1890422	1754	-16504	-1055
IMU2	1890470	1737	-16499	-1068
IMU2	1890518	1775	-16458	-1041
IMU2	1890566	1722	-16471	-1048
IMU2	1890614	1702	-16477	-1072
IMU2	1890662	1720	-16523	-1050
IMU2	1890710	1744	-16517	-1044
IMU2	1890758	1711	-16528	-1025
IMU2	1890806	1679	-16549	-1074
IMU2	1890854	1709	-16552	-1067
IMU2	1890902	1717	-16555	-1064
IMU2	1890950	1688	-16544	-1067
IMU2	1890998	1713	-16572	-1077
IMU2	1891046	1747	-16561	-1077
IMU2	1891094	1719	-16561	-1071
IMU2	1891142	1699	-16582	-1069
IMU2	1891190	1725	-16591	-1037
IMU2	1891238	1735	-16588	-1043
IMU2	1891286	1680	-16573	-1055
IMU2	1891334	1704	-16570	-1090
IMU2	1891382	1650	-16537	-1050
IMU2	1891430	1674	-16586	-1050
IMU2	1891478	1676	-16549	-1071
IMU2	1891526	1658	-16578	-1085
IMU2	1891574	1689	-16561	-1108
IMU2	1891622	1684	-16524	-1123
IMU2	1891670	1655	-16539	-1102
IMU2	1891718	1680	-16539	-1122
IMU2	1891766	1689	-16530	-1140
IMU2	1891814	1678	-16511	-1092
IMU2	1891862	1649	-16508	-1096
IMU2	1891910	1742	-16532	-1092
IMU2	1891958	1665	-16569	-1128
IMU2	1892006	1635	-16550	-1134
IMU2	1892054	1644	-16486	-1119
IMU2	1892102	1721	-16484	-1075
IMU2	1892150	1672	-16525	-1132
IMU2	1892198	1681	-16539	-1115
IMU2	1892246	1668	-16522	-1136
IMU2	1892294	1647	-16499	-1100
IMU2	1892342	1654	-16484	-1109
IMU2	1892390	1688	-16475	-1132
IMU2	1892438	1614	-16473	-1117
IMU2	1892486	1635	-16448	-1098
IMU2	1892534	1628	-16450	-1079
IMU2	1892582	1596	-16482	-1102
IMU2	1892630	1628	-16455	-1124
IMU2	1892678	1609	-16504	-1125
IMU2	1892726	1635	-16521	-1062
IMU2	1892774	1651	-16464	-1056
IMU2	1892822	1635	-16504	-1060
IMU2	1892870	1642	-16506	-1101
IMU2	1892918	1557	-16434	-1069
IMU2	1892966	1636	-16432	-1075
IMU2	1893014	1646	-16457	-1072
IMU2	1893062	1638	-16512	-1030
IMU2	1893110	1598	-16460	-1070
IMU2	1893158	1620	-16478	-1037
IMU2	1893206	1620	-16490	-1047
IMU2	1893254	1571	-16460	-1070
IMU2	1893302	1602	-16498	-1037
IMU2	1893350	1636	-16485	-1044
IMU2	1893398	1612	-16500	-1063
IMU2	1893446	1619	-16485	-1063
IMU2	1893494	1606	-16511	-1039
IMU2	1893542	1578	-16503	-1021
IMU2	1893590	1617	-16506	-1024
IMU2	1893638	1642	-16505	-1030
IMU2	1893686	1595	-16501	-1027
IMU2	1893734	1638	-16524	-1015
IMU2	1893782	1643	-16501	-997
IMU2	1893830	1609	-16485	-1032
IMU2	1893878	1631	-16550	-1035
IMU2	1893926	1631	-16510	-1063
IMU2	1893974	1631	-16542	-1013
IMU2	1894022	1641	-16500	-1025
IMU2	1894070	1647	-16476	-1031
IMU2	1894118	1620	-16516	-995
IMU2	1894166	1690	-16487	-1023
IMU2	1894214	1672	-16503	-1028
IMU2	1894262	1635	-16531	-1036
IMU2	1894310	1673	-16471	-1003
IMU2	1894358	1632	-16515	-1050
IMU2	1894406	1659	-16501	-1054
IMU2	1894454	1642	-16533	-1051
IMU2	1894502	1676	-16519	-1032
IMU2	1894550	1670	-16505	-1039
IMU2	1894598	1659	-16515	-1046
IMU2	1894646	1666	-16509	-1037
IMU2	1894694	1654	-16524	-1027
IMU2	1894742	1684	-16493	-1053
IMU2	1894790	1674	-16533	-1036
IMU2	1894838	1674	-16508	-1106
IMU2	1894886	1635	-16502	-1064
IMU2	1894934	1660	-16471	-1044
IMU2	1894982	1660	-16503	-1050
IMU2	1895030	1687	-16550	-1066
IMU2	1895078	1639	-16489	-1088
IMU2	1895126	1707	-16463	-1058
IMU2	1895174	1677	-16491	-1092
IMU2	1895222	1741	-16457	-1028
IMU2	1895270	1685	-16486	-1066
IMU2	1895318	1663	-16499	-1103
IMU2	1895366	1676	-16502	-1063
IMU2	1895414	1662	-16483	-1042
IMU2	1895462	1686	-16500	-1035
IMU2	1895510	1708	-16491	-1051
IMU2	1895558	1685	-16451	-1036
IMU2	1895606	1683	-16453	-1072
IMU2	1895654	1704	-16440	-1084
IMU2	1895702	1719	-16509	-1105
IMU2	1895750	1692	-16441	-1115
IMU2	1895798	1685	-16473	-1089
IMU2	1895846	1687	-16467	-1098
IMU2	1895894	1671	-16481	-1089
IMU2	1895942	1698	-16549	-1103
IMU2	1895990	1694	-16525	-1131
IMU2	1896038	1720	-16514	-1123
IMU2	1896086	1698	-16551	-1100
IMU2	1896134	1687	-16542	-1111
IMU2	1896182	1671	-16584	-1125
IMU2	1896230	1713	-16570	-1109
IMU2	1896278	1750	-16573	-1107
IMU2	1896326	1705	-16556	-1073
IMU2	1896374	1723	-16547	-1079
IMU2	1896422	1682	-16515	-1076
IMU2	1896470	1660	-16507	-1074
IMU2	1896518	1704	-16505	-1049
IMU2	1896566	1720	-16530	-1093
IMU2	1896614	1725	-16494	-1086
IMU2	1896662	1687	-16521	-1096
IMU2	1896710	1659	-16469	-1123
IMU2	1896758	1678	-16442	-1134
IMU2	1896806	1706	-16498	-1125
IMU2	1896854	1665	-16509	-1140
IMU2	1896902	1678	-16517	-1135
IMU2	1896950	1647	-16523	-1127
IMU2	1896998	1710	-16484	-1122
IMU2	1897046	1693	-16513	-1143
IMU2	1897094	1651	-16530	-1092
IMU2	1897142	1670	-16525	-1066
IMU2	1897190	1679	-16563	-1067
IMU2	1897238	1662	-16532	-1043
IMU2	1897286	1657	-16521	-1057
IMU2	1897334	1669	-16528	-1076
IMU2	1897382	1712	-16488	-1058
IMU2	1897430	1703	-16495	-1021
IMU2	1897478	1671	-16531	-1009
IMU2	1897526	1670	-16492	-969
IMU2	1897574	1675	-16451	-941
IMU2	1897622	1636	-16485	-977
IMU2	1897670	1680	-16458	-990
IMU2	1897718	1670	-16471	-977
IMU2	1897766	1642	-16446	-962
IMU2	1897814	1673	-16467	-998
IMU2	1897862	1614	-16451	-1002
IMU2	1897910	1610	-16445	-1011
IMU2	1897958	1638	-16487	-1004
IMU2	1898006	1596	-16466	-996
IMU2	1898054	1620	-16463	-1008
IMU2	1898102	1602	-16438	-1054
IMU2	1898150	1620	-16472	-1031
IMU2	1898198	1631	-16459	-993
IMU2	1898246	1635	-16427	-980
IMU2	1898294	1599	-16458	-1022
IMU2	1898342	1593	-16471	-1066
IMU2	1898390	1573	-16454	-1025
IMU2	1898438	1583	-16468	-1061
IMU2	1898486	1565	-16458	-1028
IMU2	1898534	1587	-16493	-1097
IMU2	1898582	1576	-16446	-1081
IMU2	1898630	1613	-16487	-1057
IMU2	1898678	1623	-16450	-1147
IMU2	1898726	1620	-16485	-1076
IMU2	1898774	1562	-16467	-1057
IMU2	1898822	1605	-16493	-1088
IMU2	1898870	1591	-16466	-1085
IMU2	1898918	1642	-16459	-1035
IMU2	1898966	1634	-16457	-1091
IMU2	1899014	1611	-16486	-1079
IMU2	1899062	1657	-16461	-1074
IMU2	1899110	1624	-16479	-1096
IMU2	1899158	1656	-16477	-1097
IMU2	1899206	1665	-16480	-1081
IMU2	1899254	1661	-16481	-1112
IMU2	1899302	1677	-16515	-1108
IMU2	1899350	1658	-16460	-1100
IMU2	1899398	1633	-16482	-1066
IMU2	1899446	1641	-16478	-1082
IMU2	1899494	1687	-16468	-1117
IMU2	1899542	1661	-16496	-1103
IMU2	1899590	1651	-16488	-1105
IMU2	1899638	1628	-16495	-1128
IMU2	1899686	1629	-16508	-1101
IMU2	1899734	1707	-16492	-1090
IMU2	1899782	1681	-16504	-1092
IMU2	1899830	1696	-16562	-1076
IMU2	1899878	1722	-16500	-1088
IMU2	1899926	1687	-16512	-1079
IMU2	1899974	1669	-16545	-1096
IMU2	1900022	1637	-16507	-1070
IMU2	1900070	1704	-16546	-1101
IMU2	1900118	1719	-16501	-1087
IMU2	1900166	1681	-16523	-1076
IMU2	1900214	1637	-16531	-1068
IMU2	1900262	1681	-16540	-1057
IMU2	1900310	1732	-16530	-1047
IMU2	1900358	1634	-16552	-1043
IMU2	1900406	1663	-16546	-1071
IMU2	1900454	1729	-16538	-1070
IMU2	1900502	1685	-16535	-1083
IMU2	1900550	1709	-16554	-1069
IMU2	1900598	1685	-16519	-1059
IMU2	1900646	1664	-16527	-1061
IMU2	1900694	1711	-16512	-1065
IMU2	1900742	1699	-16569	-1051
IMU2	1900790	1686	-16555	-1046
IMU2	1900838	1694	-16588	-1062
IMU2	1900886	1707	-16534	-1053
IMU2	1900934	1780	-16528	-1074
IMU2	1900982	1701	-16577	-1107
IMU2	1901030	1743	-16539	-1084
IMU2	1901078	1699	-16537	-1068
IMU2	1901126	1753	-16546	-1092
IMU2	1901174	1732	-16532	-1040
IMU2	1901222	1731	-16532	-1026
IMU2	1901270	1775	-16472	-1048
IMU2	1901318	1735	-16516	-998
IMU2	1901366	1699	-16539	-1045
IMU2	1901414	1758	-16511	-1001
IMU2	1901462	1749	-16496	-1045
IMU2	1901510	1719	-16476	-1059
IMU2	1901558	1689	-16525	-1061
IMU2	1901606	1715	-16507	-1052
IMU2	1901654	1673	-16517	-1057
IMU2	1901702	1695	-16452	-1051
IMU2	1901750	1669	-16480	-1066
IMU2	1901798	1690	-16454	-1045
IMU2	1901846	1678	-16515	-1063
IMU2	1901894	1642	-16520	-1063
IMU2	1901942	1680	-16495	-995
IMU2	1901990	1676	-16501	-1041
IMU2	1902038	1629	-16531	-1004
IMU2	1902086	1675	-16498	-1001
IMU2	1902134	1604	-16509	-1043
IMU2	1902182	1667	-16524	-1098
IMU2	1902230	1608	-16512	-1092
IMU2	1902278	1609	-16503	-1135
IMU2	1902326	1608	-16534	-1098
IMU2	1902374	1601	-16526	-1081
IMU2	1902422	1531	-16516	-1098
