IMU2	4097414	1991	-16454	-1139
IMU2	4097462	2002	-16379	-1127
IMU2	4097510	2043	-16412	-1138
IMU2	4097558	1999	-16446	-1135
IMU2	4097606	1961	-16472	-1099
IMU2	4097654	1935	-16447	-1141
IMU2	4097702	1943	-16422	-1140
IMU2	4097750	1935	-16404	-1127
IMU2	4097798	1985	-16444	-1081
IMU2	4097846	1914	-16461	-1123
IMU2	4097894	1942	-16486	-1109
IMU2	4097942	1891	-16434	-1135
IMU2	4097990	1942	-16458	-1110
IMU2	4098038	1944	-16445	-1125
IMU2	4098086	1953	-16481	-1098
IMU2	4098134	1941	-16474	-1112
IMU2	4098182	1943	-16477	-1136
IMU2	4098230	1928	-16475	-1139
IMU2	4098278	1970	-16472	-1120
IMU2	4098326	1966	-16514	-1124
IMU2	4098374	1894	-16469	-1128
IMU2	4098422	1937	-16480	-1082
IMU2	4098470	2005	-16536	-1086
IMU2	4098518	2008	-16510	-1111
IMU2	4098566	1955	-16491	-1107
IMU2	4098614	2004	-16509	-1092
IMU2	4098662	2036	-16457	-1081
IMU2	4098710	2051	-16447	-1101
IMU2	4098758	1964	-16490	-1137
IMU2	4098806	1992	-16477	-1127
IMU2	4098854	1970	-16466	-1130
IMU2	4098902	2018	-16446	-1126
IMU2	4098950	2002	-16462	-1106
IMU2	4098998	2014	-16459	-1146
IMU2	4099046	2001	-16449	-1151
IMU2	4099094	2047	-16498	-1157
IMU2	4099142	2024	-16466	-1143
IMU2	4099190	1999	-16460	-1157
IMU2	4099238	1996	-16435	-1154
IMU2	4099286	2018	-16439	-1127
IMU2	4099334	1981	-16443	-1158
IMU2	4099382	1983	-16444	-1138
IMU2	4099430	2020	-16440	-1158
IMU2	4099478	1995	-16434	-1169
IMU2	4099526	2001	-16471	-1143
IMU2	4099574	1997	-16427	-1165
IMU2	4099622	2041	-16405	-1148
IMU2	4099670	1997	-16433	-1165
IMU2	4099718	2011	-16431	-1112
IMU2	4099766	1984	-16452	-1123
IMU2	4099814	1981	-16443	-1130
IMU2	4099862	1962	-16485	-1132
IMU2	4099910	2009	-16494	-1126
IMU2	4099958	2029	-16439	-1123
IMU2	4100006	1996	-16463	-1143
IMU2	4100054	2043	-16442	-1106
IMU2	4100102	2021	-16453	-1130
IMU2	4100150	1986	-16437	-1136
IMU2	4100198	2019	-16459	-1132
IMU2	4100246	2014	-16431	-1112
IMU2	4100294	2003	-16457	-1104
IMU2	4100342	1981	-16471	-1123
IMU2	4100390	2023	-16500	-1145
IMU2	4100438	1978	-16461	-1113
IMU2	4100486	2011	-16447	-1099
IMU2	4100534	1939	-16477	-1116
IMU2	4100582	1958	-16489	-1139
IMU2	4100630	1961	-16448	-1158
IMU2	4100678	1931	-16455	-1174
IMU2	4100726	1953	-16488	-1148
IMU2	4100774	1944	-16460	-1175
IMU2	4100822	1912	-16460	-1177
IMU2	4100870	1918	-16490	-1148
IMU2	4100918	1966	-16483	-1164
IMU2	4100966	1958	-16465	-1170
IMU2	4101014	1900	-16449	-1149
IMU2	4101062	1913	-16452	-1155
IMU2	4101110	1891	-16443	-1142
IMU2	4101158	1921	-16471	-1202
IMU2	4101206	1878	-16460	-1170
IMU2	4101254	1888	-16460	-1181
IMU2	4101302	1867	-16482	-1172
IMU2	4101350	1877	-16468	-1131
IMU2	4101398	1858	-16459	-1150
IMU2	4101446	1935	-16448	-1120
IMU2	4101494	1894	-16445	-1140
IMU2	4101542	1899	-16418	-1118
IMU2	4101590	1902	-16478	-1124
IMU2	4101638	1913	-16479	-1146
IMU2	4101686	1907	-16464	-1121
IMU2	4101734	1916	-16481	-1115
IMU2	4101782	1899	-16455	-1083
IMU2	4101830	1913	-16521	-1095
IMU2	4101878	1906	-16461	-1089
IMU2	4101926	1887	-16460	-1068
IMU2	4101974	1895	-16459	-1095
IMU2	4102022	1893	-16434	-1056
IMU2	4102070	1876	-16484	-1075
IMU2	4102118	1910	-16481	-1101
IMU2	4102166	1919	-16441	-1079
IMU2	4102214	1898	-16469	-1052
IMU2	4102262	1898	-16481	-1071
IMU2	4102310	1908	-16487	-1073
IMU2	4102358	1909	-16507	-1088
IMU2	4102406	1939	-16448	-1053
IMU2	4102454	1916	-16441	-1057
IMU2	4102502	1952	-16446	-1095
IMU2	4102550	1929	-16436	-1067
IMU2	4102598	1931	-16468	-1060
IMU2	4102646	1940	-16483	-1108
IMU2	4102694	1899	-16436	-1043
IMU2	4102742	1907	-16475	-1095
IMU2	4102790	1934	-16460	-1106
IMU2	4102838	1958	-16406	-1103
IMU2	4102886	1975	-16421	-1080
IMU2	4102934	1948	-16406	-1105
IMU2	4102982	1946	-16474	-1106
IMU2	4103030	1917	-16514	-1090
IMU2	4103078	1983	-16486	-1095
IMU2	4103126	1961	-16494	-1089
IMU2	4103174	2004	-16450	-1122
IMU2	4103222	1983	-16435	-1100
IMU2	4103270	1978	-16423	-1134
IMU2	4103318	1997	-16453	-1150
IMU2	4103366	1962	-16480	-1130
IMU2	4103414	1963	-16508	-1146
IMU2	4103462	1968	-16464	-1170
IMU2	4103510	2020	-16446	-1163
IMU2	4103558	2043	-16450	-1133
IMU2	4103606	1975	-16426	-1137
IMU2	4103654	1968	-16466	-1155
IMU2	4103702	1981	-16482	-1149
IMU2	4103750	1985	-16480	-1116
IMU2	4103798	2008	-16489	-1144
IMU2	4103846	1983	-16475	-1174
IMU2	4103894	1936	-16471	-1145
IMU2	4103942	1977	-16450	-1144
IMU2	4103990	1988	-16456	-1172
IMU2	4104038	2042	-16467	-1126
IMU2	4104086	1992	-16445	-1160
IMU2	4104134	2004	-16487	-1132
IMU2	4104182	2003	-16488	-1111
IMU2	4104230	2033	-16443	-1176
IMU2	4104278	1976	-16485	-1134
IMU2	4104326	1998	-16424	-1152
IMU2	4104374	2004	-16421	-1097
IMU2	4104422	1956	-16417	-1091
IMU2	4104470	2015	-16461	-1130
IMU2	4104518	1977	-16428	-1140
IMU2	4104566	1950	-16439	-1105
IMU2	4104614	1991	-16458	-1137
IMU2	4104662	2009	-16465	-1113
IMU2	4104710	2009	-16419	-1169
IMU2	4104758	1962	-16420	-1156
IMU2	4104806	1989	-16453	-1116
IMU2	4104854	1997	-16434	-1117
IMU2	4104902	1979	-16451	-1152
IMU2	4104950	2045	-16462	-1105
IMU2	4104998	1992	-16429	-1108
IMU2	4105046	2006	-16428	-1113
IMU2	4105094	2051	-16409	-1092
IMU2	4105142	2021	-16425	-1099
IMU2	4105190	2004	-16445	-1124
IMU2	4105238	1999	-16450	-1164
IMU2	4105286	2023	-16386	-1127
IMU2	4105334	1959	-16413	-1091
IMU2	4105382	1986	-16439	-1131
IMU2	4105430	1976	-16435	-1107
IMU2	4105478	1988	-16421	-1125
IMU2	4105526	1971	-16426	-1150
IMU2	4105574	1991	-16417	-1145
IMU2	4105622	1941	-16405	-1128
IMU2	4105670	1970	-16414	-1172
IMU2	4105718	1990	-16440	-1126
IMU2	4105766	1952	-16452	-1143
IMU2	4105814	1944	-16420	-1139
IMU2	4105862	1963	-16404	-1139
IMU2	4105910	1963	-16425	-1122
IMU2	4105958	1987	-16439	-1161
IMU2	4106006	1948	-16417	-1140
IMU2	4106054	1916	-16448	-1106
IMU2	4106102	1950	-16462	-1123
IMU2	4106150	1919	-16462	-1130
IMU2	4106198	1911	-16455	-1171
IMU2	4106246	1927	-16402	-1166
IMU2	4106294	1902	-16438	-1146
IMU2	4106342	1939	-16434	-1137
IMU2	4106390	1984	-16460	-1156
IMU2	4106438	1927	-16455	-1156
IMU2	4106486	1926	-16438	-1154
IMU2	4106534	1929	-16463	-1151
IMU2	4106582	1941	-16499	-1135
IMU2	4106630	1949	-16399	-1132
IMU2	4106678	1931	-16443	-1159
IMU2	4106726	1943	-16442	-1116
IMU2	4106774	1922	-16473	-1068
IMU2	4106822	1913	-16491	-1141
IMU2	4106870	1943	-16453	-1115
IMU2	4106918	1981	-16416	-1156
IMU2	4106966	1917	-16442	-1149
IMU2	4107014	1998	-16453	-1144
IMU2	4107062	2024	-16464	-1104
IMU2	4107110	1979	-16488	-1105
IMU2	4107158	1992	-16479	-1118
IMU2	4107206	2045	-16477	-1114
IMU2	4107254	2004	-16479	-1107
IMU2	4107302	2065	-16463	-1135
IMU2	4107350	2021	-16508	-1146
IMU2	4107398	2003	-16490	-1110
IMU2	4107446	1980	-16485	-1094
IMU2	4107494	2013	-16519	-1129
IMU2	4107542	2020	-16475	-1125
IMU2	4107590	2024	-16507	-1141
IMU2	4107638	1934	-16531	-1149
IMU2	4107686	1934	-16531	-1169
IMU2	4107734	2010	-16509	-1232
IMU2	4107782	2009	-16456	-1230
IMU2	4107830	1981	-16471	-1191
IMU2	4107878	2004	-16468	-1177
IMU2	4107926	1985	-16529	-1152
IMU2	4107974	1967	-16462	-1164
IMU2	4108022	2030	-16475	-1171
IMU2	4108070	2060	-16429	-1192
IMU2	4108118	2033	-16486	-1175
IMU2	4108166	2015	-16486	-1177
IMU2	4108214	2057	-16466	-1190
IMU2	4108262	2028	-16455	-1157
IMU2	4108310	2049	-16494	-1156
IMU2	4108358	2010	-16529	-1148
IMU2	4108406	1999	-16519	-1182
IMU2	4108454	2046	-16495	-1162
IMU2	4108502	2076	-16508	-1154
IMU2	4108550	2144	-16473	-1135
IMU2	4108598	2094	-16472	-1121
IMU2	4108646	2113	-16499	-1085
IMU2	4108694	2095	-16489	-1112
IMU2	4108742	2133	-16514	-1064
IMU2	4108790	2031	-16487	-1096
IMU2	4108838	2075	-16503	-1096
IMU2	4108886	2068	-16471	-1151
IMU2	4108934	2139	-16469	-1142
IMU2	4108982	2137	-16490	-1141
IMU2	4109030	2103	-16458	-1065
IMU2	4109078	2091	-16452	-1059
IMU2	4109126	2033	-16467	-1076
IMU2	4109174	2063	-16451	-1085
IMU2	4109222	1990	-16443	-1070
IMU2	4109270	2042	-16474	-1090
IMU2	4109318	2023	-16448	-1095
IMU2	4109366	1969	-16432	-1098
IMU2	4109414	1987	-16478	-1108
IMU2	4109462	1952	-16533	-1140
IMU2	4109510	1941	-16476	-1110
IMU2	4109558	1923	-16435	-1102
IMU2	4109606	1950	-16433	-1123
IMU2	4109654	1973	-16446	-1115
IMU2	4109702	1920	-16437	-1136
IMU2	4109750	1933	-16434	-1115
IMU2	4109798	1926	-16439	-1108
IMU2	4109846	1941	-16433	-1127
IMU2	4109894	1952	-16448	-1132
IMU2	4109942	1940	-16451	-1099
IMU2	4109990	1942	-16430	-1118
IMU2	4110038	1869	-16425	-1086
IMU2	4110086	1867	-16405	-1130
IMU2	4110134	1908	-16431	-1082
IMU2	4110182	1942	-16430	-1130
IMU2	4110230	1880	-16448	-1143
IMU2	4110278	1883	-16426	-1117
IMU2	4110326	1874	-16440	-1107
IMU2	4110374	1910	-16428	-1119
IMU2	4110422	1916	-16455	-1089
IMU2	4110470	1915	-16418	-1084
IMU2	4110518	1953	-16445	-1105
IMU2	4110566	1971	-16441	-1098
IMU2	4110614	1946	-16429	-1076
IMU2	4110662	1947	-16422	-1070
IMU2	4110710	1916	-16443	-1081
IMU2	4110758	1925	-16480	-1109
IMU2	4110806	1950	-16518	-1084
IMU2	4110854	1992	-16508	-1100
IMU2	4110902	1987	-16472	-1089
IMU2	4110950	2000	-16448	-1076
IMU2	4110998	1982	-16485	-1072
IMU2	4111046	2027	-16522	-1099
IMU2	4111094	2009	-16534	-1103
IMU2	4111142	1955	-16508	-1045
IMU2	4111190	1999	-16544	-1111
IMU2	4111238	2043	-16526	-1111
IMU2	4111286	2034	-16525	-1145
IMU2	4111334	2036	-16506	-1117
IMU2	4111382	2021	-16572	-1140
IMU2	4111430	2007	-16501	-1128
IMU2	4111478	1979	-16541	-1152
IMU2	4111526	2002	-16547	-1199
IMU2	4111574	2013	-16581	-1196
IMU2	4111622	1959	-16550	-1187
IMU2	4111670	1964	-16570	-1241
IMU2	4111718	2047	-16543	-1211
IMU2	4111766	2012	-16590	-1225
IMU2	4111814	2036	-16543	-1221
IMU2	4111862	2026	-16498	-1214
IMU2	4111910	2080	-16545	-1175
IMU2	4111958	2084	-16506	-1215
IMU2	4112006	2028	-16511	-1190
IMU2	4112054	2072	-16525	-1205
IMU2	4112102	2048	-16561	-1229
IMU2	4112150	2044	-16529	-1216
IMU2	4112198	2075	-16531	-1210
IMU2	4112246	2106	-16551	-1239
IMU2	4112294	2077	-16515	-1228
IMU2	4112342	2069	-16475	-1217
IMU2	4112390	2156	-16524	-1189
IMU2	4112438	2143	-16492	-1226
IMU2	4112486	2133	-16511	-1228
IMU2	4112534	2170	-16515	-1182
IMU2	4112582	2175	-16443	-1180
IMU2	4112630	2116	-16427	-1189
IMU2	4112678	2107	-16420	-1161
IMU2	4112726	2114	-16469	-1167
IMU2	4112774	2111	-16470	-1190
IMU2	4112822	2090	-16460	-1201
IMU2	4112870	2108	-16453	-1181
IMU2	4112918	2104	-16444	-1225
IMU2	4112966	2077	-16471	-1218
IMU2	4113014	2021	-16485	-1204
IMU2	4113062	2060	-16430	-1183
IMU2	4113110	2049	-16483	-1198
IMU2	4113158	2029	-16460	-1188
IMU2	4113206	2017	-16466	-1180
IMU2	4113254	2007	-16459	-1211
IMU2	4113302	2020	-16432	-1180
IMU2	4113350	1985	-16441	-1214
IMU2	4113398	1976	-16480	-1182
IMU2	4113446	1936	-16515	-1200
IMU2	4113494	1992	-16509	-1192
IMU2	4113542	1984	-16490	-1206
IMU2	4113590	1934	-16447	-1192
IMU2	4113638	1951	-16486	-1193
IMU2	4113686	1973	-16496	-1173
IMU2	4113734	1966	-16448	-1183
IMU2	4113782	1915	-16472	-1176
IMU2	4113830	1889	-16475	-1202
IMU2	4113878	1924	-16449	-1160
IMU2	4113926	1899	-16449	-1191
IMU2	4113974	1937	-16488	-1195
IMU2	4114022	1909	-16465	-1183
IMU2	4114070	1915	-16460	-1212
IMU2	4114118	1908	-16457	-1201
IMU2	4114166	1853	-16458	-1195
IMU2	4114214	1840	-16450	-1223
IMU2	4114262	1880	-16452	-1195
IMU2	4114310	1908	-16454	-1184
IMU2	4114358	1867	-16408	-1193
IMU2	4114406	1875	-16419	-1189
IMU2	4114454	1879	-16410	-1156
IMU2	4114502	1872	-16411	-1212
IMU2	4114550	1921	-16433	-1209
IMU2	4114598	1955	-16424	-1176
IMU2	4114646	1932	-16462	-1150
IMU2	4114694	1925	-16436	-1202
IMU2	4114742	1907	-16431	-1213
IMU2	4114790	1919	-16467	-1167
IMU2	4114838	1918	-16424	-1220
IMU2	4114886	1934	-16429	-1197
IMU2	4114934	1941	-16433	-1201
IMU2	4114982	1983	-16455	-1177
IMU2	4115030	1987	-16453	-1197
IMU2	4115078	1966	-16469	-1212
IMU2	4115126	1954	-16447	-1205
IMU2	4115174	1960	-16478	-1173
IMU2	4115222	1935	-16492	-1220
IMU2	4115270	1968	-16452	-1206
IMU2	4115318	1971	-16465	-1229
IMU2	4115366	1970	-16459	-1222
IMU2	4115414	1978	-16449	-1141
IMU2	4115462	2019	-16433	-1166
IMU2	4115510	1995	-16484	-1146
IMU2	4115558	2035	-16428	-1175
IMU2	4115606	2053	-16467	-1157
IMU2	4115654	2003	-16448	-1159
IMU2	4115702	2000	-16451	-1150
IMU2	4115750	2033	-16473	-1181
IMU2	4115798	2045	-16515	-1146
IMU2	4115846	2026	-16478	-1183
IMU2	4115894	2038	-16452	-1162
IMU2	4115942	2018	-16473	-1146
IMU2	4115990	2000	-16487	-1152
IMU2	4116038	1986	-16486	-1153
IMU2	4116086	1993	-16523	-1132
IMU2	4116134	2026	-16454	-1143
IMU2	4116182	2049	-16445	-1149
IMU2	4116230	1975	-16489	-1143
IMU2	4116278	1945	-16479	-1093
IMU2	4116326	1962	-16460	-1111
IMU2	4116374	1996	-16490	-1168
IMU2	4116422	1993	-16507	-1145
IMU2	4116470	1991	-16494	-1145
IMU2	4116518	1947	-16491	-1145
IMU2	4116566	1933	-16518	-1152
IMU2	4116614	1966	-16492	-1160
IMU2	4116662	1985	-16461	-1136
IMU2	4116710	1967	-16490	-1141
IMU2	4116758	1980	-16452	-1179
IMU2	4116806	2003	-16461	-1190
IMU2	4116854	1970	-16452	-1140
IMU2	4116902	1970	-16458	-1132
IMU2	4116950	1950	-16474	-1128
IMU2	4116998	1966	-16436	-1149
IMU2	4117046	1978	-16411	-1139
IMU2	4117094	1934	-16440	-1150
IMU2	4117142	1992	-16450	-1172
IMU2	4117190	1983	-16481	-1164
IMU2	4117238	1989	-16481	-1161
IMU2	4117286	1999	-16424	-1196
IMU2	4117334	1971	-16446	-1150
IMU2	4117382	1957	-16438	-1150
IMU2	4117430	1921	-16473	-1232
IMU2	4117478	1926	-16498	-1210
IMU2	4117526	1941	-16446	-1173
IMU2	4117574	1924	-16488	-1185
IMU2	4117622	1943	-16499	-1224
IMU2	4117670	1989	-16475	-1226
IMU2	4117718	1957	-16454	-1194
IMU2	4117766	1971	-16452	-1133
IMU2	4117814	1979	-16445	-1136
IMU2	4117862	2003	-16476	-1170
IMU2	4117910	1969	-16470	-1167
IMU2	4117958	2006	-16426	-1135
IMU2	4118006	1965	-16465	-1216
IMU2	4118054	2007	-16450	-1180
IMU2	4118102	2002	-16473	-1168
IMU2	4118150	2028	-16451	-1182
IMU2	4118198	1989	-16470	-1189
IMU2	4118246	1980	-16511	-1223
IMU2	4118294	1985	-16501	-1200
IMU2	4118342	1961	-16484	-1174
IMU2	4118390	1957	-16494	-1178
IMU2	4118438	1942	-16495	-1178
IMU2	4118486	1999	-16455	-1175
IMU2	4118534	2004	-16415	-1151
IMU2	4118582	1948	-16446	-1181
IMU2	4118630	2004	-16437	-1162
IMU2	4118678	1975	-16388	-1209
IMU2	4118726	1991	-16393	-1163
IMU2	4118774	1996	-16374	-1176
IMU2	4118822	1913	-16380	-1171
IMU2	4118870	1949	-16360	-1247
IMU2	4118918	1942	-16410	-1241
IMU2	4118966	1869	-16436	-1240
IMU2	4119014	1906	-16478	-1255
IMU2	4119062	1854	-16468	-1249
IMU2	4119110	1828	-16495	-1234
IMU2	4119158	1894	-16498	-1261
IMU2	4119206	1885	-16463	-1214
IMU2	4119254	1875	-16475	-1160
IMU2	4119302	1900	-16473	-1133
IMU2	4119350	1882	-16492	-1113
IMU2	4119398	1896	-16488	-1118
IMU2	4119446	1943	-16522	-1083
IMU2	4119494	1937	-16514	-1074
IMU2	4119542	1951	-16487	-1085
IMU2	4119590	1910	-16460	-1028
IMU2	4119638	1947	-16475	-997
IMU2	4119686	1965	-16502	-1030
IMU2	4119734	1900	-16446	-1044
IMU2	4119782	1946	-16483	-1076
IMU2	4119830	1973	-16476	-1113
IMU2	4119878	1917	-16461	-1050
IMU2	4119926	1953	-16448	-1046
IMU2	4119974	1965	-16432	-1050
IMU2	4120022	1957	-16413	-1068
IMU2	4120070	1935	-16444	-1103
IMU2	4120118	1948	-16419	-1084
IMU2	4120166	1958	-16423	-1113
IMU2	4120214	1926	-16402	-1110
IMU2	4120262	1912	-16381	-1105
IMU2	4120310	1924	-16415	-1140
IMU2	4120358	1891	-16440	-1126
IMU2	4120406	1896	-16432	-1108
IMU2	4120454	1941	-16432	-1132
IMU2	4120502	1935	-16485	-1158
IMU2	4120550	1899	-16464	-1119
IMU2	4120598	1905	-16460	-1168
IMU2	4120646	1929	-16459	-1156
IMU2	4120694	1951	-16463	-1154
IMU2	4120742	1939	-16478	-1151
IMU2	4120790	1917	-16451	-1201
IMU2	4120838	1949	-16451	-1185
IMU2	4120886	1923	-16445	-1192
IMU2	4120934	1966	-16473	-1206
IMU2	4120982	1971	-16441	-1167
IMU2	4121030	1936	-16450	-1186
IMU2	4121078	1919	-16453	-1166
IMU2	4121126	1959	-16444	-1171
IMU2	4121174	1956	-16466	-1167
IMU2	4121222	1952	-16430	-1158
IMU2	4121270	1939	-16415	-1146
IMU2	4121318	1903	-16415	-1197
IMU2	4121366	1939	-16490	-1211
IMU2	4121414	1918	-16454	-1204
IMU2	4121462	1954	-16448	-1162
IMU2	4121510	1971	-16454	-1179
IMU2	4121558	1970	-16449	-1244
IMU2	4121606	1935	-16490	-1224
IMU2	4121654	1920	-16480	-1179
IMU2	4121702	1986	-16447	-1196
IMU2	4121750	1941	-16463	-1196
IMU2	4121798	1955	-16483	-1181
IMU2	4121846	1944	-16531	-1194
IMU2	4121894	1939	-16471	-1190
IMU2	4121942	1933	-16466	-1172
IMU2	4121990	1957	-16450	-1199
IMU2	4122038	1934	-16492	-1181
IMU2	4122086	1953	-16486	-1166
IMU2	4122134	1951	-16477	-1184
IMU2	4122182	1967	-16507	-1162
IMU2	4122230	1971	-16484	-1199
IMU2	4122278	1974	-16505	-1166
IMU2	4122326	2003	-16513	-1168
IMU2	4122374	1934	-16534	-1134
IMU2	4122422	1952	-16510	-1176
IMU2	4122470	1980	-16467	-1161
IMU2	4122518	1980	-16471	-1157
IMU2	4122566	2001	-16542	-1162
IMU2	4122614	1983	-16567	-1160
IMU2	4122662	1985	-16545	-1206
IMU2	4122710	2034	-16513	-1178
IMU2	4122758	2050	-16479	-1148
IMU2	4122806	2055	-16466	-1147
IMU2	4122854	2067	-16471	-1135
IMU2	4122902	2067	-16451	-1137
IMU2	4122950	2069	-16488	-1131
IMU2	4122998	2074	-16473	-1162
IMU2	4123046	2108	-16479	-1124
IMU2	4123094	2084	-16505	-1143
IMU2	4123142	2124	-16462	-1141
IMU2	4123190	2051	-16433	-1167
IMU2	4123238	2101	-16509	-1177
IMU2	4123286	2009	-16465	-1150
IMU2	4123334	2089	-16488	-1131
IMU2	4123382	2069	-16486	-1123
IMU2	4123430	2052	-16516	-1143
IMU2	4123478	2012	-16476	-1143
IMU2	4123526	2049	-16502	-1169
IMU2	4123574	2002	-16481	-1151
IMU2	4123622	2010	-16488	-1126
IMU2	4123670	2027	-16509	-1165
IMU2	4123718	2038	-16475	-1153
IMU2	4123766	2017	-16477	-1169
IMU2	4123814	1965	-16507	-1166
IMU2	4123862	1979	-16468	-1201
IMU2	4123910	1980	-16482	-1185
IMU2	4123958	1967	-16458	-1161
IMU2	4124006	1992	-16460	-1147
IMU2	4124054	2000	-16467	-1166
IMU2	4124102	2031	-16450	-1164
IMU2	4124150	2013	-16469	-1124
IMU2	4124198	2014	-16441	-1158
IMU2	4124246	2055	-16438	-1174
IMU2	4124294	2018	-16490	-1129
IMU2	4124342	1956	-16428	-1145
IMU2	4124390	1997	-16432	-1138
IMU2	4124438	2076	-16431	-1149
IMU2	4124486	1976	-16448	-1165
IMU2	4124534	1965	-16486	-1180
IMU2	4124582	2024	-16417	-1161
IMU2	4124630	1982	-16432	-1116
IMU2	4124678	1963	-16449	-1139
IMU2	4124726	1986	-16422	-1141
IMU2	4124774	1996	-16438	-1136
IMU2	4124822	1915	-16448	-1143
IMU2	4124870	2008	-16449	-1172
IMU2	4124918	1986	-16447	-1145
IMU2	4124966	1928	-16459	-1133
IMU2	4125014	1991	-16452	-1157
IMU2	4125062	1978	-16516	-1158
IMU2	4125110	1956	-16462	-1185
IMU2	4125158	1908	-16459	-1168
IMU2	4125206	1885	-16482	-1226
IMU2	4125254	1913	-16475	-1174
IMU2	4125302	1938	-16454	-1150
IMU2	4125350	1915	-16450	-1166
IMU2	4125398	1921	-16453	-1205
IMU2	4125446	1921	-16529	-1204
IMU2	4125494	1914	-16461	-1176
IMU2	4125542	1959	-16472	-1152
IMU2	4125590	1915	-16463	-1176
IMU2	4125638	1963	-16466	-1121
IMU2	4125686	1890	-16496	-1197
IMU2	4125734	1865	-16462	-1157
IMU2	4125782	1898	-16511	-1172
IMU2	4125830	1927	-16458	-1145
IMU2	4125878	1963	-16447	-1182
IMU2	4125926	1981	-16486	-1179
IMU2	4125974	1937	-16494	-1197
IMU2	4126022	1914	-16527	-1139
IMU2	4126070	1913	-16461	-1159
IMU2	4126118	1955	-16476	-1135
IMU2	4126166	1960	-16442	-1159
IMU2	4126214	2042	-16490	-1160
IMU2	4126262	2001	-16488	-1114
IMU2	4126310	2030	-16484	-1132
IMU2	4126358	2033	-16439	-1138
IMU2	4126406	2021	-16481	-1130
IMU2	4126454	2023	-16465	-1161
IMU2	4126502	2002	-16480	-1188
IMU2	4126550	2007	-16495	-1189
IMU2	4126598	2023	-16516	-1163
IMU2	4126646	2055	-16471	-1118
IMU2	4126694	2029	-16471	-1130
IMU2	4126742	2006	-16460	-1158
IMU2	4126790	2049	-16456	-1173
IMU2	4126838	2051	-16488	-1164
IMU2	4126886	2043	-16456	-1169
IMU2	4126934	2013	-16471	-1209
IMU2	4126982	2021	-16457	-1200
IMU2	4127030	1944	-16488	-1178
IMU2	4127078	1996	-16487	-1179
IMU2	4127126	1981	-16483	-1213
IMU2	4127174	2011	-16484	-1201
IMU2	4127222	2010	-16463	-1196
IMU2	4127270	1992	-16492	-1160
IMU2	4127318	1924	-16459	-1202
IMU2	4127366	1970	-16491	-1167
IMU2	4127414	1945	-16486	-1163
IMU2	4127462	1946	-16441	-1147
IMU2	4127510	1924	-16482	-1165
IMU2	4127558	1965	-16413	-1178
IMU2	4127606	1948	-16467	-1191
IMU2	4127654	1954	-16464	-1230
IMU2	4127702	1923	-16463	-1188
IMU2	4127750	1903	-16478	-1167
IMU2	4127798	1952	-16471	-1209
IMU2	4127846	1940	-16446	-1155
IMU2	4127894	1923	-16474	-1133
IMU2	4127942	1923	-16447	-1166
IMU2	4127990	1940	-16470	-1170
IMU2	4128038	1950	-16490	-1182
IMU2	4128086	1962	-16446	-1158
IMU2	4128134	1951	-16402	-1131
IMU2	4128182	1961	-16453	-1183
IMU2	4128230	1956	-16459	-1194
IMU2	4128278	1942	-16461	-1165
IMU2	4128326	2009	-16478	-1205
IMU2	4128374	1971	-16462	-1147
IMU2	4128422	1943	-16523	-1143
IMU2	4128470	1960	-16501	-1142
IMU2	4128518	1949	-16463	-1156
IMU2	4128566	1927	-16478	-1144
IMU2	4128614	1953	-16474	-1147
IMU2	4128662	1966	-16496	-1139
IMU2	4128710	2019	-16445	-1113
IMU2	4128758	1984	-16465	-1111
IMU2	4128806	1974	-16493	-1104
IMU2	4128854	2024	-16514	-1151
IMU2	4128902	1987	-16474	-1141
IMU2	4128950	1983	-16436	-1149
IMU2	4128998	1997	-16517	-1155
IMU2	4129046	1992	-16512	-1151
IMU2	4129094	1928	-16487	-1140
IMU2	4129142	1943	-16495	-1113
IMU2	4129190	1974	-16460	-1135
IMU2	4129238	1983	-16483	-1143
IMU2	4129286	1976	-16454	-1126
IMU2	4129334	1952	-16438	-1164
IMU2	4129382	1967	-16477	-1145
IMU2	4129430	1978	-16483	-1168
IMU2	4129478	1946	-16464	-1184
IMU2	4129526	1931	-16460	-1148
IMU2	4129574	1959	-16472	-1190
IMU2	4129622	1949	-16492	-1194
IMU2	4129670	1945	-16479	-1192
IMU2	4129718	1957	-16461	-1199
IMU2	4129766	1947	-16445	-1175
IMU2	4129814	1910	-16490	-1168
IMU2	4129862	1891	-16474	-1175
IMU2	4129910	1900	-16484	-1167
IMU2	4129958	1913	-16464	-1171
IMU2	4130006	1931	-16492	-1185
IMU2	4130054	1927	-16508	-1181
IMU2	4130102	1917	-16450	-1191
IMU2	4130150	1931	-16508	-1188
IMU2	4130198	1909	-16485	-1153
IMU2	4130246	1889	-16462	-1202
IMU2	4130294	1871	-16430	-1155
IMU2	4130342	1866	-16465	-1171
IMU2	4130390	1894	-16440	-1154
IMU2	4130438	1913	-16428	-1150
IMU2	4130486	1910	-16463	-1160
IMU2	4130534	1942	-16449	-1152
IMU2	4130582	1895	-16447	-1133
IMU2	4130630	1915	-16452	-1122
IMU2	4130678	1934	-16465	-1190
IMU2	4130726	1890	-16396	-1182
IMU2	4130774	1902	-16415	-1170
IMU2	4130822	1889	-16451	-1193
IMU2	4130870	1884	-16439	-1160
IMU2	4130918	1918	-16468	-1197
IMU2	4130966	1908	-16477	-1218
